1.6494790315628052,-1.5149002075195312,0.723340630531311,0.12837272882461548,0.001301173004321754,0.18584027886390686,0.9741571545600891,-1.183497667312622,0.005724737420678139,0.17355835437774658,1.100813627243042,0.14051146805286407,0.09948861598968506,-0.14064116775989532,-0.34270521998405457,0.27340221405029297,1.3816345930099487,-0.8028500080108643,0.22111254930496216,0.297430157661438,0.30310192704200745,-0.2576892077922821,0.10866531729698181,-0.18113112449645996,0.1683608591556549,-0.8528850078582764,1.1827895641326904,0.46464115381240845,-0.014004151336848736,0.3957114815711975,-0.24192970991134644,-0.05951426178216934,0.5872852206230164,1.4093143939971924,-0.37217724323272705,-0.04723706841468811,1.1517817974090576
1.6555277109146118,-1.5136165618896484,0.7166000008583069,0.12661708891391754,0.001488330657593906,0.18162018060684204,0.975182056427002,-1.2046706676483154,0.007929110899567604,0.15784741938114166,1.127954363822937,0.13170580565929413,0.09339307993650436,-0.13074679672718048,-0.3483501672744751,0.2754758894443512,1.3850042819976807,-0.8028500080108643,0.22557154297828674,0.30092546343803406,0.3081258237361908,-0.25895607471466064,0.10875102877616882,-0.17714205384254456,0.17081531882286072,-0.8562408685684204,1.1854392290115356,0.4641471803188324,-0.01054090540856123,0.39364683628082275,-0.2376592457294464,-0.0542927160859108,0.588066816329956,1.4113613367080688,-0.36813434958457947,-0.04505334049463272,1.1600778102874756
1.6618428230285645,-1.5135725736618042,0.7121574282646179,0.12387053668498993,0.0011180001311004162,0.1765373796224594,0.9764677882194519,-1.2187007665634155,0.011055614799261093,0.13995717465877533,1.150361180305481,0.12127648293972015,0.08614962548017502,-0.12192597985267639,-0.35260307788848877,0.27419543266296387,1.3833036422729492,-0.8028500080108643,0.22631153464317322,0.30436164140701294,0.3126109838485718,-0.2593347728252411,0.11062327027320862,-0.17492559552192688,0.17195509374141693,-0.8591411113739014,1.1892331838607788,0.4619407057762146,-0.007111649960279465,0.39139506220817566,-0.23532286286354065,-0.04948955029249191,0.5897419452667236,1.415376901626587,-0.3638870120048523,-0.041963815689086914,1.1698403358459473
1.66842782497406,-1.514201283454895,0.710803747177124,0.12024547159671783,0.0007383782649412751,0.17044277489185333,0.9780029654502869,-1.2248468399047852,0.014094949699938297,0.12248511612415314,1.1622824668884277,0.11303085833787918,0.07961785793304443,-0.11600972712039948,-0.3540264964103699,0.27038899064064026,1.3760278224945068,-0.8028500080108643,0.22359338402748108,0.312346875667572,0.3165551722049713,-0.2569081783294678,0.10830867290496826,-0.17467379570007324,0.1713852733373642,-0.8607689738273621,1.1980576515197754,0.4586547613143921,-0.0035412029828876257,0.3909693956375122,-0.2356870174407959,-0.046072203665971756,0.5922204256057739,1.4200079441070557,-0.35967203974723816,-0.03978875279426575,1.1786527633666992
1.6749135255813599,-1.5155932903289795,0.7139346599578857,0.11664095520973206,0.0005604784237220883,0.16370393335819244,0.9795895218849182,-1.218621015548706,0.017109191045165062,0.10806173086166382,1.158205509185791,0.10828493535518646,0.0733601301908493,-0.11233507841825485,-0.3543090224266052,0.2652580142021179,1.359468936920166,-0.8028500080108643,0.21811482310295105,0.32190221548080444,0.3180697560310364,-0.24931272864341736,0.10331147909164429,-0.1732606738805771,0.1695123016834259,-0.8577762842178345,1.2042272090911865,0.4539869427680969,-0.0003586502280086279,0.39304983615875244,-0.2353576272726059,-0.044420115649700165,0.5936386585235596,1.4227670431137085,-0.3549793064594269,-0.038886431604623795,1.18555748462677
1.6820424795150757,-1.5165743827819824,0.7222214937210083,0.11232633888721466,0.001364984316751361,0.15626870095729828,0.9813057780265808,-1.2011233568191528,0.020064588636159897,0.09644699841737747,1.1398603916168213,0.10446140915155411,0.06845869868993759,-0.10859373211860657,-0.353168785572052,0.2580453157424927,1.327943205833435,-0.8028500080108643,0.211952343583107,0.33088886737823486,0.3158932328224182,-0.24166056513786316,0.09931360185146332,-0.16862830519676208,0.16692285239696503,-0.8488640189170837,1.210085153579712,0.44854655861854553,0.002436848357319832,0.3963710069656372,-0.2325669825077057,-0.04254196584224701,0.5969868898391724,1.422128438949585,-0.3525298237800598,-0.03976184129714966,1.1912963390350342
1.6893928050994873,-1.5166372060775757,0.7356240153312683,0.1071089655160904,0.00419932696968317,0.14838500320911407,0.9831032156944275,-1.1744481325149536,0.022929837927222252,0.08809860050678253,1.1077306270599365,0.10106188803911209,0.06509150564670563,-0.10433857887983322,-0.35214680433273315,0.24864542484283447,1.2783162593841553,-0.8028500080108643,0.20741845667362213,0.3410302400588989,0.30834880471229553,-0.23047500848770142,0.09419362992048264,-0.16378149390220642,0.16429081559181213,-0.8395358324050903,1.2121107578277588,0.44233667850494385,0.00394838722422719,0.4003140926361084,-0.22884592413902283,-0.04103264957666397,0.6012644171714783,1.41902756690979,-0.3513254225254059,-0.04229129105806351,1.1955931186676025
1.6956762075424194,-1.5162806510925293,0.7534159421920776,0.10113402456045151,0.009326369501650333,0.1400178223848343,0.9849263429641724,-1.139083743095398,0.027454372495412827,0.08274830877780914,1.0586668252944946,0.10162198543548584,0.060389358550310135,-0.10210318863391876,-0.3514658510684967,0.237434983253479,1.2133874893188477,-0.8028500080108643,0.20334482192993164,0.3522495925426483,0.2967889904975891,-0.2153528928756714,0.0882342979311943,-0.1626611351966858,0.16200868785381317,-0.8330231308937073,1.2097342014312744,0.43596595525741577,0.004823675379157066,0.40682607889175415,-0.22684788703918457,-0.03911121189594269,0.6079946756362915,1.4142805337905884,-0.3532189130783081,-0.045833975076675415,1.1966545581817627
1.7006769180297852,-1.5154075622558594,0.7740408778190613,0.09399985522031784,0.01531374640762806,0.1309865564107895,0.986798882484436,-1.0964789390563965,0.03416966646909714,0.0790395736694336,0.998500406742096,0.10438654571771622,0.057091131806373596,-0.10243754088878632,-0.3485652208328247,0.22401416301727295,1.1394202709197998,-0.8028500080108643,0.20044344663619995,0.3592849373817444,0.2832016348838806,-0.19219531118869781,0.08421637862920761,-0.17041492462158203,0.1604568213224411,-0.83061683177948,1.1969695091247559,0.42961978912353516,0.005285321734845638,0.41865962743759155,-0.22419700026512146,-0.03768619894981384,0.6140640377998352,1.4084789752960205,-0.35882890224456787,-0.05006498098373413,1.1947062015533447
1.7045016288757324,-1.5139707326889038,0.7975318431854248,0.08563229441642761,0.022098658606410027,0.12181439995765686,0.9886050820350647,-1.0458999872207642,0.042342767119407654,0.07809050381183624,0.9288560152053833,0.1071169450879097,0.05575929954648018,-0.10443690419197083,-0.342903733253479,0.20786279439926147,1.0547667741775513,-0.8028500080108643,0.1985234022140503,0.35967060923576355,0.2656189501285553,-0.16336524486541748,0.08613255620002747,-0.18827936053276062,0.1587381213903427,-0.8278167843818665,1.1862528324127197,0.42193663120269775,0.007644567172974348,0.43352752923965454,-0.22044658660888672,-0.03866714611649513,0.6172932982444763,1.4046469926834106,-0.3653377890586853,-0.052884526550769806,1.1925208568572998
1.7044427394866943,-1.5135526657104492,0.8200487494468689,0.0784507468342781,0.029460279271006584,0.1158156618475914,0.9897294044494629,-0.9882861375808716,0.04550563544034958,0.08356963098049164,0.8454716205596924,0.11601897329092026,0.05713028460741043,-0.1077188029885292,-0.3384845554828644,0.19051092863082886,0.9716914892196655,-0.8028500080108643,0.2008678913116455,0.3648298978805542,0.24129575490951538,-0.13170021772384644,0.08794017136096954,-0.1891646683216095,0.15966884791851044,-0.8153796195983887,1.1729575395584106,0.41719746589660645,0.010882360860705376,0.44142305850982666,-0.2058933526277542,-0.044753022491931915,0.60802161693573,1.4046509265899658,-0.3721633553504944,-0.05419996380805969,1.1938419342041016
1.70231032371521,-1.5143183469772339,0.8377922773361206,0.0713905617594719,0.03756343945860863,0.11409080028533936,0.9901897311210632,-0.9267877340316772,0.04492281377315521,0.09113718569278717,0.7558639049530029,0.12611153721809387,0.06364744901657104,-0.11741754412651062,-0.3309221863746643,0.17533764243125916,0.9062091112136841,-0.8028500080108643,0.20662391185760498,0.37001413106918335,0.21165324747562408,-0.10474427044391632,0.08846297860145569,-0.1812291145324707,0.16210207343101501,-0.7952647805213928,1.177440881729126,0.4099440574645996,0.014893023297190666,0.4407821297645569,-0.19222015142440796,-0.05338963866233826,0.5921264886856079,1.409024715423584,-0.3759635090827942,-0.05414247140288353,1.1952084302902222
1.7035319805145264,-1.5117063522338867,0.8474808931350708,0.06504363566637039,0.044807709753513336,0.11729376018047333,0.9899514317512512,-0.8566970825195312,0.0387272983789444,0.09962264448404312,0.6611149311065674,0.13465526700019836,0.07533053308725357,-0.1307663917541504,-0.32589852809906006,0.16582511365413666,0.8578425645828247,-0.8028500080108643,0.21879878640174866,0.36858513951301575,0.1766148805618286,-0.08454729616641998,0.08800992369651794,-0.16382522881031036,0.16308355331420898,-0.7676721811294556,1.1780250072479248,0.40274012088775635,0.017464783042669296,0.4341340959072113,-0.1750212013721466,-0.058663658797740936,0.5766017436981201,1.4103329181671143,-0.38267630338668823,-0.05427808687090874,1.1958787441253662
1.7178585529327393,-1.5055794715881348,0.8693909645080566,0.05970027297735214,0.04980912059545517,0.12770268321037292,0.9887602925300598,-0.7778752446174622,0.024143705144524574,0.10605378448963165,0.5672322511672974,0.13797949254512787,0.09523366391658783,-0.14852096140384674,-0.3218194246292114,0.15724438428878784,0.8348586559295654,-0.7997423410415649,0.2295393943786621,0.35205087065696716,0.14306138455867767,-0.0710180401802063,0.09513197839260101,-0.1441987007856369,0.15968555212020874,-0.7347358465194702,1.1866000890731812,0.39582017064094543,0.020445480942726135,0.4202542304992676,-0.15381944179534912,-0.0638996884226799,0.5596796274185181,1.414988398551941,-0.3900092840194702,-0.05148861184716225,1.1998860836029053
1.7436225414276123,-1.494913935661316,0.8927183747291565,0.0552428662776947,0.051290545612573624,0.14722611010074615,0.9862261414527893,-0.693659782409668,0.0009555332362651825,0.10569991916418076,0.485107958316803,0.13100503385066986,0.12240836024284363,-0.16377168893814087,-0.31209924817085266,0.14721769094467163,0.8125488758087158,-0.7612572312355042,0.23181769251823425,0.32089874148368835,0.11401645094156265,-0.06040458381175995,0.10343146324157715,-0.12713485956192017,0.14876051247119904,-0.7002266049385071,1.2007675170898438,0.38643211126327515,0.021666284650564194,0.40361475944519043,-0.13119859993457794,-0.0652957633137703,0.5422847270965576,1.4177625179290771,-0.39614740014076233,-0.048711955547332764,1.2035677433013916
1.7729485034942627,-1.4794790744781494,0.9116032719612122,0.05283496528863907,0.04931213706731796,0.17590372264385223,0.9817508459091187,-0.6104905009269714,-0.03074541501700878,0.09362662583589554,0.4165195822715759,0.11895143240690231,0.15028172731399536,-0.18179160356521606,-0.29590901732444763,0.13916674256324768,0.8085318207740784,-0.7290032505989075,0.22702032327651978,0.2747916579246521,0.09364351630210876,-0.05263831838965416,0.11228872835636139,-0.12615829706192017,0.1313900500535965,-0.6820808053016663,1.2125734090805054,0.3778443932533264,0.020666401833295822,0.387574166059494,-0.11431988328695297,-0.06622129678726196,0.5281649827957153,1.41982102394104,-0.39809247851371765,-0.045724157243967056,1.2069882154464722
1.8054966926574707,-1.4595481157302856,0.9268831610679626,0.05256647989153862,0.041579004377126694,0.21434386074543,0.9744561314582825,-0.5220576524734497,-0.06752095371484756,0.06513568758964539,0.36392486095428467,0.0989224761724472,0.1783246099948883,-0.22519966959953308,-0.27348318696022034,0.13203305006027222,0.836177408695221,-0.6893759965896606,0.21458466351032257,0.20113490521907806,0.08514131605625153,-0.04853735491633415,0.12198633700609207,-0.1289747953414917,0.11156030744314194,-0.6687207221984863,1.2268040180206299,0.3728451728820801,0.018756121397018433,0.3756721019744873,-0.09658097475767136,-0.06913428753614426,0.5180821418762207,1.415426254272461,-0.3984602689743042,-0.046033814549446106,1.2109501361846924
1.8394403457641602,-1.4377919435501099,0.9389545321464539,0.0524975024163723,0.03015359491109848,0.2562183439731598,0.9647212028503418,-0.43432074785232544,-0.09867251664400101,0.02300442010164261,0.32923316955566406,0.07108211517333984,0.1983235478401184,-0.2852203845977783,-0.25257381796836853,0.12071883678436279,0.8803491592407227,-0.6422752737998962,0.19935595989227295,0.11260771751403809,0.08532677590847015,-0.0477515272796154,0.13049443066120148,-0.1428057849407196,0.09151335805654526,-0.6628302335739136,1.2364299297332764,0.37071335315704346,0.015387354418635368,0.3699702024459839,-0.08252128958702087,-0.08426977694034576,0.5066652894020081,1.4081666469573975,-0.3951505422592163,-0.04764118045568466,1.213591456413269
1.8757283687591553,-1.4146044254302979,0.9480050206184387,0.052407119423151016,0.01723487116396427,0.297520250082016,0.953120231628418,-0.3533746600151062,-0.12214420735836029,-0.027090702205896378,0.31828346848487854,0.030984167009592056,0.20867754518985748,-0.36278998851776123,-0.23523151874542236,0.10431655496358871,0.9218702912330627,-0.420327365398407,0.18293902277946472,0.026293128728866577,0.08885148912668228,-0.04632743448019028,0.13311892747879028,-0.15408295392990112,0.06868365406990051,-0.6574944853782654,1.2629423141479492,0.368694007396698,0.013220439665019512,0.3620711863040924,-0.07704584300518036,-0.10026976466178894,0.49643540382385254,1.4029781818389893,-0.3872978985309601,-0.049065932631492615,1.2149901390075684
1.9130351543426514,-1.390018105506897,0.954399049282074,0.051903702318668365,0.004237164743244648,0.3351539373397827,0.9407230615615845,-0.2792581021785736,-0.1373130977153778,-0.07635817676782608,0.32462388277053833,-0.018659142777323723,0.20820151269435883,-0.44829684495925903,-0.220605731010437,0.0864783227443695,0.9400757551193237,-0.2852379083633423,0.1715795397758484,-0.05171792581677437,0.09431852400302887,-0.047463588416576385,0.13512875139713287,-0.15890231728553772,0.04586900398135185,-0.6505423784255981,1.2980120182037354,0.36797311902046204,0.010893655009567738,0.35344940423965454,-0.07521907985210419,-0.11115461587905884,0.4888049066066742,1.3991590738296509,-0.3780260682106018,-0.051914677023887634,1.216765284538269
1.9500877857208252,-1.3640868663787842,0.9581782221794128,0.05276482179760933,-0.00507278461009264,0.3684028089046478,0.9281538128852844,-0.21013526618480682,-0.14943379163742065,-0.11737465858459473,0.3313817083835602,-0.06972280144691467,0.19637280702590942,-0.5162939429283142,-0.2190178632736206,0.06508426368236542,0.8710110187530518,-0.1895533800125122,0.17176967859268188,-0.11106176674365997,0.09455867111682892,-0.05422496423125267,0.1371631622314453,-0.16103048622608185,0.02551266923546791,-0.6473466157913208,1.3247404098510742,0.36798256635665894,0.00499504990875721,0.34835514426231384,-0.07465001195669174,-0.11801233887672424,0.4777500033378601,1.4009671211242676,-0.3674388825893402,-0.053768157958984375,1.217097282409668
1.9874043464660645,-1.337572693824768,0.959372878074646,0.05419698730111122,-0.012789915315806866,0.3982287347316742,0.9155942797660828,-0.14467641711235046,-0.15638482570648193,-0.15518903732299805,0.3423270583152771,-0.12410955876111984,0.1778525412082672,-0.5528346300125122,-0.22811180353164673,0.039647627621889114,0.7333287000656128,-0.1099822074174881,0.18036681413650513,-0.16022953391075134,0.09028510004281998,-0.06394214183092117,0.14272984862327576,-0.15744897723197937,0.004415472503751516,-0.6490343809127808,1.3417208194732666,0.3692997097969055,-0.004106737673282623,0.3467552065849304,-0.06643158942461014,-0.11996401101350784,0.46388769149780273,1.403808832168579,-0.3581799566745758,-0.054647210985422134,1.215914011001587
2.025424003601074,-1.3109310865402222,0.9580332636833191,0.05702734366059303,-0.020710626617074013,0.42584067583084106,0.902761697769165,-0.07967352122068405,-0.15816017985343933,-0.1934008151292801,0.3576919734477997,-0.18157099187374115,0.1584939956665039,-0.5537047386169434,-0.24757567048072815,0.011730688624083996,0.5654356479644775,-0.042021244764328,0.1931479573249817,-0.20239590108394623,0.0800587385892868,-0.07409295439720154,0.15262292325496674,-0.14636097848415375,-0.016644539311528206,-0.657914936542511,1.3477529287338257,0.37242525815963745,-0.015545213595032692,0.3474389910697937,-0.04781118035316467,-0.1187899112701416,0.44840019941329956,1.4084703922271729,-0.35163435339927673,-0.05324111506342888,1.2147612571716309
2.061215400695801,-1.2862534523010254,0.9546321630477905,0.06117383763194084,-0.029111966490745544,0.45027822256088257,0.8903144001960754,-0.017609164118766785,-0.15388774871826172,-0.228465735912323,0.3749566674232483,-0.23753085732460022,0.14003154635429382,-0.5393936038017273,-0.27025505900382996,-0.011954559944570065,0.42237064242362976,0.0081817377358675,0.20109888911247253,-0.2438248097896576,0.07112769782543182,-0.07972808182239532,0.1640092134475708,-0.14004027843475342,-0.03778979182243347,-0.6773221492767334,1.343055248260498,0.37706345319747925,-0.026513729244470596,0.3505236506462097,-0.025026945397257805,-0.11908232420682907,0.4356825053691864,1.4168832302093506,-0.34841978549957275,-0.04812784492969513,1.215639352798462
2.0944573879241943,-1.2664458751678467,0.949967086315155,0.06536652892827988,-0.03796708211302757,0.4699878394603729,0.8794300556182861,0.03722333163022995,-0.142003133893013,-0.2579881548881531,0.39425963163375854,-0.28990161418914795,0.12150204181671143,-0.5229864120483398,-0.28804177045822144,-0.029573172330856323,0.31928133964538574,0.04289396107196808,0.2021186649799347,-0.2816169261932373,0.06725475937128067,-0.08155491948127747,0.17877669632434845,-0.13663971424102783,-0.05260763689875603,-0.7034811973571777,1.3330177068710327,0.38180744647979736,-0.03469173610210419,0.35323745012283325,-0.0072876568883657455,-0.11897576600313187,0.4277762472629547,1.4268007278442383,-0.34851139783859253,-0.03915597125887871,1.2175544500350952
2.126178026199341,-1.2507965564727783,0.9440916776657104,0.06946524977684021,-0.046290043741464615,0.48472604155540466,0.8706735372543335,0.0839909091591835,-0.12510372698307037,-0.280267596244812,0.4163585305213928,-0.340559720993042,0.10241727530956268,-0.5116080045700073,-0.3014218807220459,-0.03499293327331543,0.2558855414390564,0.07342397421598434,0.19846031069755554,-0.3106067180633545,0.06707707792520523,-0.07976765930652618,0.1898110806941986,-0.13296499848365784,-0.06299600005149841,-0.7325721383094788,1.317487359046936,0.38709506392478943,-0.04135046526789665,0.3540894389152527,0.003447195515036583,-0.11762358248233795,0.4243079423904419,1.4372738599777222,-0.349742591381073,-0.028675265610218048,1.2199316024780273
2.1574676036834717,-1.2386281490325928,0.9363372325897217,0.07340043783187866,-0.052906353026628494,0.4935143291950226,0.8650184869766235,0.12132294476032257,-0.10689207911491394,-0.2944994568824768,0.44521012902259827,-0.39389654994010925,0.084395632147789,-0.5143401026725769,-0.30630114674568176,-0.021080685779452324,0.235365092754364,0.10204187035560608,0.1938573569059372,-0.32777029275894165,0.07223959267139435,-0.07315418124198914,0.19416967034339905,-0.128499373793602,-0.07030028104782104,-0.7483986020088196,1.310651421546936,0.3899722993373871,-0.04503811150789261,0.35225486755371094,0.001882015960291028,-0.11255671083927155,0.42470505833625793,1.4502630233764648,-0.34978020191192627,-0.01773509941995144,1.2248125076293945
2.1907503604888916,-1.226803183555603,0.9251530170440674,0.07862363755702972,-0.05558569356799126,0.5007337331771851,0.8602292537689209,0.14893603324890137,-0.09080187231302261,-0.3039814233779907,0.4847172498703003,-0.45551082491874695,0.06757855415344238,-0.5071045160293579,-0.3102961778640747,-0.0013078488409519196,0.23216037452220917,0.1203373372554779,0.19126293063163757,-0.33462727069854736,0.07199106365442276,-0.06702622771263123,0.19555187225341797,-0.1140352115035057,-0.06760261952877045,-0.7461859583854675,1.3156267404556274,0.3911243677139282,-0.04464730992913246,0.34729817509651184,0.0028415683191269636,-0.10651297122240067,0.4254537522792816,1.463050127029419,-0.350189745426178,-0.007169903721660376,1.2330358028411865
2.2238001823425293,-1.2167326211929321,0.9109764695167542,0.08456374704837799,-0.054978836327791214,0.5070295333862305,0.8560066819190979,0.16280464828014374,-0.07448189705610275,-0.3046723008155823,0.5354577302932739,-0.521539032459259,0.05343775823712349,-0.4981403946876526,-0.31046438217163086,0.019434180110692978,0.24710139632225037,0.12824417650699615,0.18782606720924377,-0.33476004004478455,0.06927847117185593,-0.06919991225004196,0.1926688700914383,-0.09576645493507385,-0.048834241926670074,-0.7337592840194702,1.3302942514419556,0.39047136902809143,-0.04096592590212822,0.3397032916545868,0.0007160521345213056,-0.09992526471614838,0.4287649095058441,1.472184181213379,-0.35102513432502747,0.0011716075241565704,1.2424136400222778
2.253918409347534,-1.2107189893722534,0.8957326412200928,0.09054037183523178,-0.05194840952754021,0.511236310005188,0.8530774712562561,0.1649087369441986,-0.057558707892894745,-0.2985393702983856,0.5881434679031372,-0.5831363797187805,0.044987428933382034,-0.4954867362976074,-0.30660974979400635,0.03903260827064514,0.2804327607154846,0.396060973405838,0.18348538875579834,-0.3303068280220032,0.06854334473609924,-0.07787887752056122,0.18842709064483643,-0.08056175708770752,-0.020367443561553955,-0.7185266613960266,1.3479970693588257,0.3883010447025299,-0.03494827449321747,0.33209675550460815,-0.0054193832911551,-0.09523050487041473,0.43002116680145264,1.4775521755218506,-0.3500322699546814,0.006908485200256109,1.2486443519592285
2.2803561687469482,-1.2051887512207031,0.8809965252876282,0.0965246856212616,-0.048048604279756546,0.512504518032074,0.8518882393836975,0.16088637709617615,-0.040086306631565094,-0.28619763255119324,0.6357781887054443,-0.6352822780609131,0.04288963973522186,-0.5002126097679138,-0.30168116092681885,0.05495279282331467,0.32965153455734253,0.3478366434574127,0.17860735952854156,-0.32358068227767944,0.06768593192100525,-0.0869155153632164,0.18022452294826508,-0.07111294567584991,0.007820198312401772,-0.7097312211990356,1.3532754182815552,0.386826753616333,-0.030224066227674484,0.32756274938583374,-0.012659269385039806,-0.09169889986515045,0.4304211139678955,1.4777095317840576,-0.3490201532840729,0.009338125586509705,1.2512776851654053
2.303140878677368,-1.2017130851745605,0.8793103694915771,0.10127320885658264,-0.04391244426369667,0.5119940042495728,0.8518670797348022,0.15267862379550934,-0.017396211624145508,-0.27144551277160645,0.6661046743392944,-0.6679708957672119,0.04809734970331192,-0.5160862803459167,-0.2980063259601593,0.06473071873188019,0.3994683027267456,0.2887313663959503,0.17399506270885468,-0.309001624584198,0.0673043429851532,-0.09728215634822845,0.16845588386058807,-0.0662449300289154,0.0302090086042881,-0.7036536931991577,1.362526535987854,0.38448309898376465,-0.022211216390132904,0.3202558755874634,-0.025858737528324127,-0.08652519434690475,0.43229594826698303,1.47592294216156,-0.3473132848739624,0.010689741931855679,1.2532212734222412
2.3220109939575195,-1.1986323595046997,0.8833966255187988,0.10558898001909256,-0.04074599966406822,0.5102484226226807,0.8525475263595581,0.13878461718559265,0.00841178186237812,-0.25002971291542053,0.6945914030075073,-0.6907379031181335,0.06344638019800186,-0.5382950305938721,-0.29858821630477905,0.06918764114379883,0.48775267601013184,0.2194300889968872,0.16679462790489197,-0.2931376099586487,0.06692098081111908,-0.10663565993309021,0.15367045998573303,-0.06564083695411682,0.04511987045407295,-0.6969709396362305,1.36576247215271,0.38010770082473755,-0.014757643453776836,0.3157860040664673,-0.038795106112957,-0.08186955004930496,0.43317508697509766,1.4716449975967407,-0.3453361988067627,0.010683141648769379,1.2535042762756348
2.3381805419921875,-1.195735216140747,0.8846654891967773,0.11018747091293335,-0.03817709907889366,0.5090982913970947,0.852772057056427,0.12194991111755371,0.03201351687312126,-0.22617489099502563,0.7238068580627441,-0.7072083353996277,0.08273924887180328,-0.5629802942276001,-0.3055686950683594,0.070467509329319,0.5838146209716797,0.1465248167514801,0.15843352675437927,-0.2767115831375122,0.06448309868574142,-0.1180378645658493,0.1381382793188095,-0.0696561187505722,0.05192113295197487,-0.6951465010643005,1.361836314201355,0.3757026791572571,-0.00898098573088646,0.31244537234306335,-0.05330003798007965,-0.0804244726896286,0.43505382537841797,1.4669277667999268,-0.34314632415771484,0.01049753651022911,1.252732753753662
2.3522868156433105,-1.1942989826202393,0.8817839622497559,0.11352673918008804,-0.03646915405988693,0.5065520405769348,0.8539242744445801,0.1054987907409668,0.051002249121665955,-0.20874682068824768,0.7560164332389832,-0.7251692414283752,0.09954850375652313,-0.5934754014015198,-0.31115269660949707,0.06914936751127243,0.6791414022445679,0.0803167000412941,0.14959803223609924,-0.2611417770385742,0.06268224865198135,-0.13118386268615723,0.12246079742908478,-0.07820707559585571,0.051570456475019455,-0.6999764442443848,1.3520556688308716,0.3715859353542328,-0.0048780194483697414,0.31252244114875793,-0.06997763365507126,-0.08239742368459702,0.4414624571800232,1.4586652517318726,-0.34266775846481323,0.007870422676205635,1.248619556427002
2.3649322986602783,-1.194171667098999,0.8753328323364258,0.1161666065454483,-0.035209737718105316,0.5040197968482971,0.8551196455955505,0.09374970942735672,0.06460921466350555,-0.1998249888420105,0.7874866127967834,-0.5977587699890137,0.11313392221927643,-0.6294238567352295,-0.31446582078933716,0.0681709349155426,0.7723467946052551,0.021473858505487442,0.1416030079126358,-0.24750348925590515,0.062220871448516846,-0.14647455513477325,0.10786734521389008,-0.0863666981458664,0.046965569257736206,-0.7110801935195923,1.3396977186203003,0.3702598810195923,-0.0015828633913770318,0.31368064880371094,-0.08748435974121094,-0.08709508925676346,0.45305266976356506,1.4467577934265137,-0.34620898962020874,0.0029608176555484533,1.2422850131988525
2.3760697841644287,-1.1952321529388428,0.866685688495636,0.11762423813343048,-0.03346022963523865,0.5024161338806152,0.8559340238571167,0.08806849271059036,0.07444006204605103,-0.19608135521411896,0.8150533437728882,-0.7717465162277222,0.12366121262311935,-0.6691184043884277,-0.31693848967552185,0.0660472959280014,0.8562883138656616,-0.026179665699601173,0.13609614968299866,-0.23698793351650238,0.06472564488649368,-0.15914136171340942,0.09817817807197571,-0.09832687675952911,0.0396181084215641,-0.7288074493408203,1.3291243314743042,0.37181025743484497,0.0017368339467793703,0.3152539134025574,-0.1087946742773056,-0.09488053619861603,0.46791350841522217,1.4330835342407227,-0.35197529196739197,-0.003031583037227392,1.2335461378097534
2.386340618133545,-1.1962518692016602,0.8556724190711975,0.11774787306785583,-0.03132659196853638,0.5015698671340942,0.8564938902854919,0.08939752727746964,0.08234444260597229,-0.19664664566516876,0.8409616947174072,-0.8028500080108643,0.13001687824726105,-0.7144665122032166,-0.3194141983985901,0.06322350353002548,0.9357898831367493,-0.06565646827220917,0.13112756609916687,-0.2269376516342163,0.06927195191383362,-0.16798192262649536,0.09183734655380249,-0.11528188735246658,0.029045019298791885,-0.7493430376052856,1.3160662651062012,0.374198317527771,0.004692940041422844,0.3197861909866333,-0.13327786326408386,-0.10459998995065689,0.48290491104125977,1.4201236963272095,-0.35922351479530334,-0.008243330754339695,1.2216891050338745
2.396872043609619,-1.196488618850708,0.8422384262084961,0.11596833914518356,-0.02915762923657894,0.49903956055641174,0.858289361000061,0.09647253155708313,0.09126219153404236,-0.20080608129501343,0.8664607405662537,-0.8028500080108643,0.1332356035709381,-0.7661420106887817,-0.3185034990310669,0.06134611368179321,1.0150543451309204,-0.10066978633403778,0.12601883709430695,-0.2244502156972885,0.07656000554561615,-0.16682173311710358,0.08858758956193924,-0.14665541052818298,0.014547288417816162,-0.7843550443649292,1.2966639995574951,0.3801448941230774,0.00837052334100008,0.33040478825569153,-0.16108189523220062,-0.11090269684791565,0.5061434507369995,1.4069533348083496,-0.37044745683670044,-0.01194983534514904,1.2068471908569336
2.4072935581207275,-1.1956512928009033,0.825284481048584,0.11338401585817337,-0.02773565612733364,0.49610650539398193,0.860379695892334,0.10683999210596085,0.10091811418533325,-0.2050982415676117,0.8981531262397766,-0.8028500080108643,0.13583481311798096,-0.8249267935752869,-0.31517037749290466,0.0625457763671875,1.098709225654602,-0.1327444612979889,0.12022200226783752,-0.22793707251548767,0.08790764957666397,-0.1583024561405182,0.09053392708301544,-0.18800413608551025,-0.004249058198183775,-0.8297238349914551,1.2775152921676636,0.3895363509654999,0.012862639501690865,0.34337490797042847,-0.19112612307071686,-0.1148049384355545,0.5294249653816223,1.3973920345306396,-0.3811936378479004,-0.012234333902597427,1.1901298761367798
