0.16391219198703766,-0.7343025803565979,0.7527590394020081,-0.013688418082892895,-0.034656621515750885,-0.596359372138977,0.801852285861969,-0.0003990195691585541,-0.06347249448299408,-0.18916428089141846,0.3637121915817261,-0.36746472120285034,0.15375381708145142,-0.34632110595703125,-0.04983590170741081,0.11632496118545532,0.38587746024131775,-0.014835318550467491,0.17909929156303406,-0.03552214056253433,0.10567353665828705,0.22176232933998108,-0.2282593548297882,0.40781211853027344,-0.5229755640029907,0.9131116271018982,0.29358264803886414,-0.1280815452337265,0.24795690178871155,-0.13123191893100739,-0.39860403537750244,0.4534330368041992,1.091010332107544,-0.3243398070335388,-0.09774035215377808,-0.14656566083431244
0.16904324293136597,-0.7437982559204102,0.7510286569595337,-0.00851472094655037,-0.04212922602891922,-0.5870887041091919,0.8083808422088623,0.02214706689119339,-0.08794546127319336,-0.19833645224571228,0.3745567500591278,-0.37246885895729065,0.1479075402021408,-0.33478599786758423,-0.05859503149986267,0.11860531568527222,0.322767049074173,0.02217250131070614,0.18492594361305237,-0.04568471759557724,0.09802676737308502,0.22794625163078308,-0.2265186607837677,0.40112560987472534,-0.5118712186813354,0.9145132303237915,0.2905424237251282,-0.12903127074241638,0.2527785897254944,-0.12002643942832947,-0.40314069390296936,0.42797234654426575,1.1108567714691162,-0.32603833079338074,-0.09319764375686646,-0.15247662365436554
0.17382586002349854,-0.7501003742218018,0.7490900754928589,-0.002624903107061982,-0.0485377199947834,-0.5776389241218567,0.8148438334465027,0.0424661822617054,-0.10982882976531982,-0.19660604000091553,0.3938894271850586,-0.3764426112174988,0.14139562845230103,-0.3251219391822815,-0.07028162479400635,0.11314211785793304,0.2742719352245331,0.05106281489133835,0.18937847018241882,-0.05594683438539505,0.09293371438980103,0.23096933960914612,-0.2220197468996048,0.3927202522754669,-0.5088302493095398,0.911521315574646,0.2912974953651428,-0.13055174052715302,0.25480180978775024,-0.10767751932144165,-0.4055934548377991,0.4045858681201935,1.1329798698425293,-0.3286382853984833,-0.08785414695739746,-0.1587522327899933
0.1781071126461029,-0.75419020652771,0.7461746335029602,0.004914056975394487,-0.05494487285614014,-0.5679205656051636,0.8212326765060425,0.05534219741821289,-0.13137011229991913,-0.18511122465133667,0.4317011535167694,-0.3793675899505615,0.13021472096443176,-0.3129238188266754,-0.08818009495735168,0.1041765809059143,0.23512545228004456,0.06977546960115433,0.19055041670799255,-0.06335398554801941,0.08731435239315033,0.2318500578403473,-0.21498574316501617,0.3846389949321747,-0.5110058784484863,0.9065136909484863,0.29559749364852905,-0.13226521015167236,0.2542903423309326,-0.09240244328975677,-0.40668579936027527,0.3840481638908386,1.1556406021118164,-0.33269938826560974,-0.08240716904401779,-0.1638883352279663
0.18209265172481537,-0.7572237253189087,0.746285080909729,0.013257232494652271,-0.06082941219210625,-0.5568198561668396,0.8282968401908875,0.064460389316082,-0.14647553861141205,-0.1648678034543991,0.4774928092956543,-0.37992602586746216,0.11674734205007553,-0.29888439178466797,-0.11231429129838943,0.091538205742836,0.2018512636423111,0.08040967583656311,0.19234944880008698,-0.07004594802856445,0.08145369589328766,0.2292947918176651,-0.20689354836940765,0.37444230914115906,-0.5194123387336731,0.9018491506576538,0.30314570665359497,-0.13402125239372253,0.25091156363487244,-0.07704044133424759,-0.4050005376338959,0.36773553490638733,1.1775569915771484,-0.33872994780540466,-0.07690676301717758,-0.16696015000343323
0.1860334873199463,-0.7602561712265015,0.7488139867782593,0.021964821964502335,-0.06669364869594574,-0.5455429553985596,0.8351361751556396,0.06638272106647491,-0.15524235367774963,-0.134625643491745,0.5340318083763123,-0.3783310055732727,0.10369088500738144,-0.28296881914138794,-0.14195215702056885,0.07224883139133453,0.17363937199115753,0.08637678623199463,0.19172945618629456,-0.07485421001911163,0.07410388439893723,0.22265750169754028,-0.1970386952161789,0.3614627420902252,-0.5287412405014038,0.8984842896461487,0.311980277299881,-0.1349046528339386,0.24629664421081543,-0.06341396272182465,-0.40085795521736145,0.35475000739097595,1.19923734664917,-0.3456341028213501,-0.07020550966262817,-0.16906633973121643
0.19003498554229736,-0.7644111514091492,0.7523789405822754,0.03069438599050045,-0.07194304466247559,-0.5357903242111206,0.8407203555107117,0.06188713759183884,-0.15761101245880127,-0.09739024192094803,0.5989068150520325,-0.3756604492664337,0.09496084600687027,-0.2654557228088379,-0.17195118963718414,0.0438694953918457,0.15364401042461395,0.08508051186800003,0.18487277626991272,-0.07524628192186356,0.06778328865766525,0.2126832902431488,-0.17960584163665771,0.3494662642478943,-0.5388072729110718,0.898475170135498,0.32210826873779297,-0.1355971246957779,0.23765259981155396,-0.05306879058480263,-0.3938181400299072,0.3480711281299591,1.2168406248092651,-0.35200461745262146,-0.06375752389431,-0.16955137252807617
0.1940115988254547,-0.7700741291046143,0.7565516829490662,0.03644239902496338,-0.07182840257883072,-0.5286027193069458,0.8450395464897156,0.04121672362089157,-0.1471831500530243,-0.059611622244119644,0.6676905155181885,-0.35032883286476135,0.08702421188354492,-0.2490733116865158,-0.18671686947345734,0.006075460463762283,0.14289067685604095,0.07493950426578522,0.16567985713481903,-0.06600546091794968,0.07234994322061539,0.19643735885620117,-0.15330858528614044,0.3368588387966156,-0.5452221632003784,0.9117330312728882,0.3311156630516052,-0.13466981053352356,0.2252468466758728,-0.049752071499824524,-0.3863177001476288,0.3471263647079468,1.2327622175216675,-0.3546224534511566,-0.05793801695108414,-0.16744819283485413
0.19816622138023376,-0.7772361040115356,0.7610598206520081,0.0395272858440876,-0.06904426962137222,-0.5242225527763367,0.847856879234314,0.010776467621326447,-0.13122931122779846,-0.023937489837408066,0.728518545627594,-0.31441769003868103,0.08546621352434158,-0.23082640767097473,-0.18869048357009888,-0.02889343351125717,0.1404791623353958,0.05540124699473381,0.1453278511762619,-0.050180330872535706,0.08248210698366165,0.18074935674667358,-0.11769565939903259,0.32428351044654846,-0.5487003922462463,0.9412699341773987,0.3377416431903839,-0.13240663707256317,0.2110997885465622,-0.05749841406941414,-0.38066405057907104,0.3518825173377991,1.23844575881958,-0.35267120599746704,-0.05475851148366928,-0.16621005535125732
0.20265167951583862,-0.7855393886566162,0.765885055065155,0.04163367673754692,-0.06664921343326569,-0.5222777724266052,0.8491469025611877,-0.026358846575021744,-0.11685696244239807,0.009834570810198784,0.7906680107116699,-0.2847251296043396,0.09047961235046387,-0.20798060297966003,-0.18693315982818604,-0.05418241396546364,0.1409766674041748,0.03238080069422722,0.13111458718776703,-0.029666274785995483,0.09077505767345428,0.16803112626075745,-0.07064554840326309,0.3062575161457062,-0.5461388230323792,0.9953786134719849,0.34323182702064514,-0.1287650763988495,0.19552843272686005,-0.0699782595038414,-0.3749031126499176,0.3598421514034271,1.2413257360458374,-0.3487849533557892,-0.053533826023340225,-0.16467463970184326
0.2075386792421341,-0.7946781516075134,0.7709500193595886,0.04411948099732399,-0.06559064239263535,-0.5211101174354553,0.8498209118843079,-0.08503193408250809,-0.10574480891227722,0.04321613535284996,0.8766934871673584,-0.2720786929130554,0.09861475229263306,-0.18094021081924438,-0.18676969408988953,-0.06774947047233582,0.14404308795928955,0.006428663618862629,0.12258367985486984,-0.003858105279505253,0.09612606465816498,0.16281388700008392,-0.02735319919884205,0.29296886920928955,-0.5465540289878845,1.0358614921569824,0.3458724915981293,-0.1280360221862793,0.18377567827701569,-0.09178318083286285,-0.37365254759788513,0.3731817603111267,1.2311537265777588,-0.3430935740470886,-0.053676195442676544,-0.1661497950553894
0.21294543147087097,-0.8047052621841431,0.7759766578674316,0.04518015310168266,-0.06395906209945679,-0.5206567645072937,0.8501673340797424,-0.1575733870267868,-0.09021471440792084,0.07886563986539841,0.9486564993858337,-0.26714301109313965,0.1129685789346695,-0.14783868193626404,-0.18270212411880493,-0.07602406293153763,0.1459517776966095,-0.019234586507081985,0.11844445765018463,0.029685035347938538,0.09987226873636246,0.15949834883213043,0.01433631032705307,0.28066906332969666,-0.5458584427833557,1.0619958639144897,0.3449847102165222,-0.129814013838768,0.17520418763160706,-0.11476785689592361,-0.37227025628089905,0.3885030746459961,1.2203073501586914,-0.339432954788208,-0.05439875274896622,-0.16751715540885925
0.21917462348937988,-0.8159245252609253,0.7799884676933289,0.04442150518298149,-0.061538103967905045,-0.5193777084350586,0.8511677980422974,-0.23041203618049622,-0.06505841761827469,0.10952040553092957,0.9870356917381287,-0.2636008560657501,0.12468232959508896,-0.11362829804420471,-0.17481805384159088,-0.07696276903152466,0.14929409325122833,-0.044122811406850815,0.11934221535921097,0.06273719668388367,0.10177311301231384,0.15930357575416565,0.048088595271110535,0.26876524090766907,-0.5426439046859741,1.085776448249817,0.3420998454093933,-0.1308702826499939,0.1715700328350067,-0.13738827407360077,-0.3702223300933838,0.4039936065673828,1.2064547538757324,-0.3368211090564728,-0.05605475604534149,-0.16978707909584045
0.22677621245384216,-0.8282837867736816,0.782869815826416,0.042015984654426575,-0.058599453419446945,-0.5150529146194458,0.8541201949119568,-0.29178619384765625,-0.03421151265501976,0.13733124732971191,0.9878528118133545,-0.2590802311897278,0.13752004504203796,-0.07809682190418243,-0.16490992903709412,-0.07694345712661743,0.1517324298620224,-0.06627854704856873,0.12304876744747162,0.09432696551084518,0.10186473280191422,0.15945205092430115,0.07237266004085541,0.25455421209335327,-0.5337462425231934,1.1137653589248657,0.33902376890182495,-0.12958979606628418,0.17211011052131653,-0.15456540882587433,-0.3627627193927765,0.42011064291000366,1.1949318647384644,-0.33695679903030396,-0.057956513017416,-0.17075251042842865
0.23601195216178894,-0.8415189981460571,0.7848095297813416,0.03908776491880417,-0.05549239367246628,-0.506270706653595,0.8596991896629333,-0.34235483407974243,-0.004411868751049042,0.16844454407691956,0.9576749205589294,-0.2550576329231262,0.1534687876701355,-0.0394107922911644,-0.15626385807991028,-0.0801260769367218,0.1486627161502838,-0.08512067794799805,0.1279360055923462,0.12540051341056824,0.1004176065325737,0.16236646473407745,0.0889899805188179,0.23659706115722656,-0.520199179649353,1.1546132564544678,0.33675307035446167,-0.1259382963180542,0.17318470776081085,-0.17238643765449524,-0.3546673059463501,0.43483906984329224,1.1912798881530762,-0.33834028244018555,-0.0590495839715004,-0.1699642390012741
0.24723634123802185,-0.8557465076446533,0.7856394052505493,0.03458879142999649,-0.051349617540836334,-0.49431079626083374,0.867077648639679,-0.37916436791419983,0.02199587970972061,0.20342803001403809,0.8847885131835938,-0.2423924207687378,0.17059087753295898,0.0008915234357118607,-0.14470668137073517,-0.08767230063676834,0.14191772043704987,-0.10063706338405609,0.13265638053417206,0.15729278326034546,0.10119719058275223,0.16785958409309387,0.0990896224975586,0.21891283988952637,-0.5032729506492615,1.1947290897369385,0.33190444111824036,-0.12282092124223709,0.17567867040634155,-0.19555988907814026,-0.34537479281425476,0.4480136036872864,1.192699909210205,-0.33906179666519165,-0.05994125455617905,-0.17001312971115112
0.26104795932769775,-0.8710864186286926,0.7847281098365784,0.026657717302441597,-0.04501819238066673,-0.48153790831565857,0.8748622536659241,-0.39413130283355713,0.04689723998308182,0.23972965776920319,0.7660247087478638,-0.21559208631515503,0.18487770855426788,0.03927137702703476,-0.1248352974653244,-0.09920720756053925,0.13552922010421753,-0.11549282819032669,0.13481488823890686,0.18822279572486877,0.10992996394634247,0.17174670100212097,0.10109168291091919,0.20415692031383514,-0.48788973689079285,1.2235651016235352,0.3258393704891205,-0.11988489329814911,0.1802237331867218,-0.21750390529632568,-0.3332207500934601,0.45972803235054016,1.1985684633255005,-0.3405650854110718,-0.05946951359510422,-0.171162411570549
0.27801522612571716,-0.8878225684165955,0.7819114923477173,0.01313059777021408,-0.036866676062345505,-0.4710584878921509,0.8812333941459656,-0.388542115688324,0.07398577034473419,0.2752021551132202,0.6143831610679626,-0.17637038230895996,0.1952088624238968,0.0791960060596466,-0.09159466624259949,-0.11337734758853912,0.13273727893829346,-0.1302938163280487,0.1331610530614853,0.22102421522140503,0.12717194855213165,0.1738976240158081,0.09813998639583588,0.19517824053764343,-0.4692228436470032,1.2409902811050415,0.3183225095272064,-0.11734458804130554,0.18529939651489258,-0.2399342954158783,-0.31791067123413086,0.4704936742782593,1.2077720165252686,-0.3430666923522949,-0.05811090022325516,-0.1720116138458252
0.29771631956100464,-0.905771791934967,0.7776739597320557,-0.002494168933480978,-0.029125869274139404,-0.4627186059951782,0.8860231637954712,-0.3757765293121338,0.10371646285057068,0.30888399481773376,0.46539896726608276,-0.13306550681591034,0.1978197693824768,0.12122371792793274,-0.05540057644248009,-0.12519697844982147,0.1341620683670044,-0.1464075893163681,0.12818661332130432,0.2531599700450897,0.14564698934555054,0.17584049701690674,0.08908498287200928,0.19264331459999084,-0.45047426223754883,1.2480194568634033,0.3110993504524231,-0.11411801725625992,0.19137048721313477,-0.2637197971343994,-0.30360838770866394,0.48015403747558594,1.2171733379364014,-0.34607046842575073,-0.055492907762527466,-0.1749654859304428
0.31912416219711304,-0.9239797592163086,0.7726743817329407,-0.016409974545240402,-0.02261771447956562,-0.45402851700782776,0.8905488848686218,-0.3643592894077301,0.13259220123291016,0.3402866721153259,0.3410496115684509,-0.09157779067754745,0.19371777772903442,0.16197985410690308,-0.026425302028656006,-0.13248120248317719,0.13636676967144012,-0.16236791014671326,0.12199339270591736,0.28085312247276306,0.16102290153503418,0.1797959804534912,0.07305972278118134,0.19104215502738953,-0.438120037317276,1.2504167556762695,0.306607723236084,-0.10898201167583466,0.19740918278694153,-0.28795185685157776,-0.2902573347091675,0.48918336629867554,1.2261440753936768,-0.35017281770706177,-0.050916288048028946,-0.18012113869190216
0.3416418433189392,-0.9415559768676758,0.7674421668052673,-0.027199890464544296,-0.017062101513147354,-0.44331425428390503,0.8957909941673279,-0.3543280065059662,0.15478137135505676,0.3705980181694031,0.24827028810977936,-0.05678410828113556,0.1893952488899231,0.19877439737319946,-0.007191328331828117,-0.13932591676712036,0.1411694884300232,-0.17715586721897125,0.11709928512573242,0.3035002648830414,0.17043536901474,0.18076205253601074,0.058432646095752716,0.18882210552692413,-0.42699235677719116,1.2537554502487183,0.30439335107803345,-0.10214953124523163,0.20180340111255646,-0.308328241109848,-0.27731436491012573,0.49509239196777344,1.2336156368255615,-0.35419607162475586,-0.045742396265268326,-0.18557646870613098
0.3654869794845581,-0.9580915570259094,0.7621635794639587,-0.03422139957547188,-0.011626754887402058,-0.4301397204399109,0.90203857421875,-0.34460991621017456,0.16695921123027802,0.3986011743545532,0.1889985203742981,-0.031471848487854004,0.18717342615127563,0.22987595200538635,0.0007945331744849682,-0.14911553263664246,0.14934054017066956,-0.1903439164161682,0.1160198375582695,0.3192148208618164,0.1747889518737793,0.1759893298149109,0.0439750961959362,0.1848520040512085,-0.4197532534599304,1.2626616954803467,0.30445119738578796,-0.09384281188249588,0.2037745714187622,-0.32625338435173035,-0.26433655619621277,0.5014974474906921,1.2416112422943115,-0.35903918743133545,-0.03973564878106117,-0.19046136736869812
0.39111876487731934,-0.9736576080322266,0.7567121982574463,-0.03880847990512848,-0.005862278398126364,-0.41473686695098877,0.909094512462616,-0.33098268508911133,0.16962449252605438,0.4218684434890747,0.15630733966827393,-0.018542958423495293,0.18981048464775085,0.25493255257606506,0.0004392711853142828,-0.16317231953144073,0.1681489646434784,-0.1995844542980194,0.12014274299144745,0.32731884717941284,0.17579501867294312,0.16068992018699646,0.02927059307694435,0.17945291101932526,-0.4152398705482483,1.2700128555297852,0.30562159419059753,-0.08689460158348083,0.20429860055446625,-0.3338885009288788,-0.2536260485649109,0.5080705881118774,1.2500864267349243,-0.3660215735435486,-0.0344947874546051,-0.19330808520317078
0.4185238778591156,-0.9884418249130249,0.7506422400474548,-0.044449806213378906,-1.8830243789125234e-05,-0.39690709114074707,0.9167818427085876,-0.3104252219200134,0.1682165563106537,0.4298827052116394,0.13387885689735413,-0.01669062115252018,0.196147620677948,0.2684168517589569,-0.0013741020811721683,-0.17549380660057068,0.21902212500572205,-0.2005816102027893,0.13063545525074005,0.3300439417362213,0.17957140505313873,0.13662540912628174,0.01849205791950226,0.17247426509857178,-0.40975433588027954,1.2788972854614258,0.30589839816093445,-0.08202259242534637,0.1993614137172699,-0.329954594373703,-0.24463187158107758,0.5130587220191956,1.2589517831802368,-0.3739701211452484,-0.03138381242752075,-0.19081655144691467
0.44713130593299866,-1.0023796558380127,0.7434328198432922,-0.051586542278528214,0.004579928237944841,-0.377628356218338,0.9245077967643738,-0.2843107581138611,0.1657543182373047,0.4178290367126465,0.11573930084705353,-0.02286059409379959,0.20197458565235138,0.2704324424266815,-0.0020799182821065187,-0.1806984841823578,0.2975478172302246,-0.1936313360929489,0.14294308423995972,0.32935377955436707,0.1863037645816803,0.10828246176242828,0.009368707425892353,0.16586577892303467,-0.40824320912361145,1.2849382162094116,0.3064531981945038,-0.07892543822526932,0.19022613763809204,-0.31906309723854065,-0.23719380795955658,0.5179728269577026,1.2658133506774902,-0.379575252532959,-0.03046257421374321,-0.1842031180858612
0.47625720500946045,-1.0151207447052002,0.747704029083252,-0.05709785968065262,0.007742105517536402,-0.35512977838516235,0.9330395460128784,-0.2549026608467102,0.15583643317222595,0.3916096091270447,0.09818191826343536,-0.034352079033851624,0.20884546637535095,0.24776902794837952,-0.0063064140267670155,-0.18082691729068756,0.407613605260849,-0.1738978922367096,0.1547650247812271,0.3251238465309143,0.18875902891159058,0.0814117044210434,-0.0032972022891044617,0.16146768629550934,-0.4082087576389313,1.2884358167648315,0.3053710460662842,-0.0765400305390358,0.1788584589958191,-0.3042587637901306,-0.2313806563615799,0.5203881859779358,1.2723503112792969,-0.38114434480667114,-0.03237174078822136,-0.1754923015832901
0.5048714876174927,-1.0263060331344604,0.7527929544448853,-0.058592233806848526,0.009348291903734207,-0.32748332619667053,0.9429921507835388,-0.22544986009597778,0.13388176262378693,0.34641948342323303,0.08138687908649445,-0.049557968974113464,0.21345867216587067,0.196265310049057,-0.017501749098300934,-0.17160344123840332,0.5256495475769043,-0.14456897974014282,0.15950748324394226,0.3125985860824585,0.18369990587234497,0.060628604143857956,-0.02437468431890011,0.16097745299339294,-0.41409534215927124,1.2896744012832642,0.30722516775131226,-0.07420691102743149,0.16539376974105835,-0.2934386730194092,-0.22629991173744202,0.5237711668014526,1.2749552726745605,-0.3819948732852936,-0.03647608309984207,-0.16659322381019592
0.5321590900421143,-1.0357903242111206,0.7565504312515259,-0.060382213443517685,0.007908103056252003,-0.2934510111808777,0.9540324211120605,-0.1941799372434616,0.11017905175685883,0.27824681997299194,0.06934144347906113,-0.06862454116344452,0.2156549096107483,0.12082074582576752,-0.0235765278339386,-0.1545182168483734,0.642337441444397,-0.12747304141521454,0.1525641828775406,0.29142987728118896,0.18367387354373932,0.051225513219833374,-0.056852787733078,0.16684259474277496,-0.42649486660957336,1.281843900680542,0.3111228346824646,-0.07162657380104065,0.15451352298259735,-0.29096388816833496,-0.22841034829616547,0.5256790518760681,1.2684855461120605,-0.3778349757194519,-0.041650980710983276,-0.160167396068573
0.5570381283760071,-1.0439462661743164,0.7596086263656616,-0.06300421804189682,0.003739679465070367,-0.2557314932346344,0.9646853804588318,-0.15930670499801636,0.09125976264476776,0.1982685923576355,0.05819278582930565,-0.08679402619600296,0.2124651074409485,0.04497456178069115,-0.01990417018532753,-0.13576006889343262,0.734555721282959,-0.1298678070306778,0.14166323840618134,0.2693660259246826,0.18912313878536224,0.04772515222430229,-0.08793183416128159,0.17420119047164917,-0.44173941016197205,1.270914077758789,0.3162742257118225,-0.06946225464344025,0.14569054543972015,-0.2922479510307312,-0.22974319756031036,0.5302422046661377,1.2595725059509277,-0.37238264083862305,-0.04700981080532074,-0.15346147119998932
0.5792543888092041,-1.0508003234863281,0.7626767158508301,-0.06552817672491074,-0.0025723224971443415,-0.21278592944145203,0.9748956561088562,-0.11909154802560806,0.07581605017185211,0.11472807079553604,0.04451911896467209,-0.10122810304164886,0.20623943209648132,-0.04009398818016052,-0.007279609329998493,-0.11594977974891663,0.8063002824783325,-0.1471230685710907,0.13064776360988617,0.24181221425533295,0.1976955384016037,0.05077667534351349,-0.11797653883695602,0.1754922717809677,-0.4611867070198059,1.259675145149231,0.3207617700099945,-0.06682218611240387,0.13860543072223663,-0.2904084622859955,-0.23010432720184326,0.5325998663902283,1.2500630617141724,-0.36373257637023926,-0.052083730697631836,-0.1466803103685379
0.5985208749771118,-1.0565681457519531,0.76520836353302,-0.06696140021085739,-0.00979551300406456,-0.16583804786205292,0.9838281869888306,-0.07754525542259216,0.06264005601406097,0.032614272087812424,0.03216829523444176,-0.11614289879798889,0.19901466369628906,-0.12360812723636627,0.0108580831438303,-0.0942162349820137,0.8477331399917603,-0.16800224781036377,0.12327274680137634,0.207617849111557,0.20767530798912048,0.05851016193628311,-0.14693394303321838,0.17131628096103668,-0.48502016067504883,1.2493574619293213,0.3257696330547333,-0.06392912566661835,0.131846621632576,-0.2861585319042206,-0.23012083768844604,0.5330174565315247,1.2404184341430664,-0.3522602319717407,-0.05612192302942276,-0.1393706053495407
0.614974319934845,-1.061840295791626,0.7670390605926514,-0.06689242273569107,-0.017501596361398697,-0.11406566202640533,0.9910641312599182,-0.03787924721837044,0.05074575915932655,-0.04937922954559326,0.022898808121681213,-0.13148562610149384,0.18900084495544434,-0.194318026304245,0.030913541093468666,-0.06288276612758636,0.8437114953994751,-0.18072468042373657,0.12573741376399994,0.16976314783096313,0.21860896050930023,0.0706918016076088,-0.17918094992637634,0.16313807666301727,-0.5186959505081177,1.2373453378677368,0.33494505286216736,-0.06177012622356415,0.12406115978956223,-0.27866265177726746,-0.23032115399837494,0.5351080894470215,1.232776403427124,-0.34135615825653076,-0.05871068313717842,-0.1296314299106598
0.6303957104682922,-1.066455602645874,0.7678194046020508,-0.06189855933189392,-0.024653363972902298,-0.05646189674735069,0.9961791038513184,0.0013369042426347733,0.030854618176817894,-0.12866240739822388,0.01988557167351246,-0.15101292729377747,0.1799294799566269,-0.24354910850524902,0.04104574769735336,-0.021833404898643494,0.7728404998779297,-0.16800841689109802,0.13581529259681702,0.12899652123451233,0.2216719537973404,0.08396203815937042,-0.21283993124961853,0.1555151343345642,-0.5531964898109436,1.2190797328948975,0.3442462086677551,-0.0611087791621685,0.11831341683864594,-0.2687409520149231,-0.23385679721832275,0.5366843938827515,1.2195069789886475,-0.33226555585861206,-0.06099352240562439,-0.1196548342704773
0.6464594006538391,-1.0702186822891235,0.7676287293434143,-0.050891440361738205,-0.03051862120628357,0.003755836747586727,0.9982306957244873,0.04045920819044113,0.0032428596168756485,-0.20935098826885223,0.02180153876543045,-0.17401687800884247,0.16834460198879242,-0.26607900857925415,0.03299936652183533,0.03133820369839668,0.6506327390670776,-0.13272547721862793,0.15396443009376526,0.08918361365795135,0.21341800689697266,0.09843020141124725,-0.25499773025512695,0.14716656506061554,-0.5907971262931824,1.194880723953247,0.35279351472854614,-0.06216481328010559,0.1145334541797638,-0.26071640849113464,-0.23907408118247986,0.536104679107666,1.2148505449295044,-0.3265780806541443,-0.05895368009805679,-0.10944095999002457
0.6642038822174072,-1.0725953578948975,0.7661236524581909,-0.03568747639656067,-0.03476029634475708,0.060894764959812164,0.996900200843811,0.07891181856393814,-0.026600882411003113,-0.2857082486152649,0.027533486485481262,-0.19967986643314362,0.15760886669158936,-0.2761712670326233,0.006760885007679462,0.08736661076545715,0.5077675580978394,-0.08415291458368301,0.17764773964881897,0.04872841387987137,0.19554080069065094,0.11237189173698425,-0.3056809902191162,0.13908426463603973,-0.6347916126251221,1.1567076444625854,0.36088448762893677,-0.0664454847574234,0.11529693007469177,-0.2522571086883545,-0.24910306930541992,0.5375891923904419,1.204900860786438,-0.32470905780792236,-0.05702900514006615,-0.10043279081583023
0.6833353042602539,-1.0730394124984741,0.7639794945716858,-0.019604764878749847,-0.03812258318066597,0.11266564577817917,0.9927077889442444,0.11862079799175262,-0.05097412317991257,-0.3535783290863037,0.03530285134911537,-0.22555573284626007,0.14640982449054718,-0.282378226518631,-0.028183724731206894,0.13265390694141388,0.3763929009437561,-0.03322172909975052,0.1998836100101471,0.008802704513072968,0.17284709215164185,0.12882889807224274,-0.3434602618217468,0.13263653218746185,-0.6722114086151123,1.1410167217254639,0.37054353952407837,-0.06699725985527039,0.11446291208267212,-0.2455502301454544,-0.25992563366889954,0.5409849882125854,1.2010725736618042,-0.32950276136398315,-0.05360892415046692,-0.08977227658033371
0.7032372355461121,-1.0713582038879395,0.7617061138153076,-0.004947205539792776,-0.040313150733709335,0.15749043226242065,0.9866849184036255,0.15948551893234253,-0.06674373149871826,-0.40694791078567505,0.04489795118570328,-0.25008460879325867,0.1344376504421234,-0.287387877702713,-0.06231430545449257,0.16339944303035736,0.26969125866889954,0.013291334733366966,0.2167857587337494,-0.028042098507285118,0.15024136006832123,0.1425279974937439,-0.3537185788154602,0.12835687398910522,-0.6898568868637085,1.1587414741516113,0.37867817282676697,-0.06448386609554291,0.11292161792516708,-0.23868215084075928,-0.2645074725151062,0.5412308573722839,1.209477186203003,-0.33732694387435913,-0.048832762986421585,-0.0818035826086998
0.7233343720436096,-1.0678112506866455,0.7591838836669922,0.006999550387263298,-0.04057440906763077,0.19476471841335297,0.9799854159355164,0.19606178998947144,-0.07547164708375931,-0.44456052780151367,0.058847349137067795,-0.27454209327697754,0.12381838262081146,-0.2901645302772522,-0.08864359557628632,0.18305283784866333,0.19239433109760284,0.05038265138864517,0.22624599933624268,-0.058135755360126495,0.13120205700397491,0.15197141468524933,-0.345201700925827,0.126315176486969,-0.6925652623176575,1.1897832155227661,0.3841734230518341,-0.06256212294101715,0.1132841557264328,-0.2332175374031067,-0.2651318907737732,0.5430662035942078,1.2196810245513916,-0.3461989760398865,-0.04525906592607498,-0.07725589722394943
0.7441442012786865,-1.062932014465332,0.7563084959983826,0.016620025038719177,-0.03840593621134758,0.22375907003879547,0.9737456440925598,0.2237738072872162,-0.07899222522974014,-0.46744304895401,0.08337037265300751,-0.3002479672431946,0.10970813035964966,-0.28687965869903564,-0.10623784363269806,0.19453094899654388,0.1448552906513214,0.07615797221660614,0.22908462584018707,-0.08076928555965424,0.1174570769071579,0.15532024204730988,-0.32654938101768494,0.1266435980796814,-0.6839321255683899,1.224554419517517,0.38645610213279724,-0.060570187866687775,0.11483137309551239,-0.22467553615570068,-0.2663566470146179,0.5442181825637817,1.2313416004180908,-0.3531858026981354,-0.041521430015563965,-0.07391860336065292
0.7675279378890991,-1.0577011108398438,0.753253161907196,0.02738790586590767,-0.03373607620596886,0.24320748448371887,0.9690004587173462,0.23107637465000153,-0.08695825189352036,-0.46710288524627686,0.14941513538360596,-0.32412755489349365,0.08416840434074402,-0.27149248123168945,-0.11986418068408966,0.19947421550750732,0.1186894029378891,0.09082648158073425,0.2241862267255783,-0.09151943027973175,0.10258492827415466,0.14771191775798798,-0.29399341344833374,0.13053590059280396,-0.6618550419807434,1.2617188692092896,0.38429903984069824,-0.05864464491605759,0.11636382341384888,-0.21170440316200256,-0.2699575424194336,0.5461505651473999,1.240702509880066,-0.35833868384361267,-0.038636624813079834,-0.06997029483318329
0.7947734594345093,-1.0530223846435547,0.7486602663993835,0.041843269020318985,-0.026484401896595955,0.25446316599845886,0.9658137559890747,0.19074662029743195,-0.10616116225719452,-0.42679423093795776,0.31229284405708313,-0.3386811912059784,0.04000534862279892,-0.24482500553131104,-0.1379692703485489,0.19461873173713684,0.1057039126753807,0.08630378544330597,0.20812076330184937,-0.09229359030723572,0.07981744408607483,0.13585563004016876,-0.25758811831474304,0.13520389795303345,-0.6358131170272827,1.2934587001800537,0.373599112033844,-0.056005075573921204,0.11879812926054001,-0.1993260234594345,-0.2713462710380554,0.5512241125106812,1.2479617595672607,-0.3617734909057617,-0.03625790774822235,-0.06466038525104523
