0.011769469827413559,-0.30710917711257935,0.6091687679290771,-0.06141815707087517,-0.08746686577796936,-0.6758907437324524,0.7292112708091736,-0.6791129112243652,0.1297132670879364,-0.06229846924543381,1.2153847217559814,-0.4669598937034607,0.026575658470392227,-0.8281571865081787,-0.09243571758270264,-0.009141182526946068,1.3197989463806152,-0.2457611858844757,0.05188579484820366,-0.009326670318841934,0.04154765605926514,0.4476850628852844,-0.5127727389335632,0.38100725412368774,-0.8175092935562134,0.48990243673324585,0.3275129795074463,-0.0821375921368599,0.24006131291389465,-0.6109499335289001,-0.40559446811676025,0.7416427731513977,0.5664399862289429,-0.3948245346546173,-0.0017210065852850676,-0.205707848072052
0.012134576216340065,-0.3078662157058716,0.6090170741081238,-0.06162749230861664,-0.08775321394205093,-0.6759788990020752,0.7290774583816528,-0.6782391667366028,0.12948693335056305,-0.062097884714603424,1.2169162034988403,-0.468799889087677,0.027541721239686012,-0.8282491564750671,-0.09243853390216827,-0.009847721084952354,1.3227537870407104,-0.24723422527313232,0.05135127529501915,-0.009092041291296482,0.04110749438405037,0.44794225692749023,-0.5148565173149109,0.3829560875892639,-0.8173080682754517,0.4883778691291809,0.32648855447769165,-0.08263622969388962,0.2385164499282837,-0.6119096279144287,-0.40828168392181396,0.7410264015197754,0.5644667148590088,-0.3942275643348694,-0.001847095787525177,-0.20470669865608215
0.01243517268449068,-0.3084801733493805,0.608896017074585,-0.06175117939710617,-0.08792603015899658,-0.676078736782074,0.7289535999298096,-0.6778455972671509,0.1293342411518097,-0.06211310997605324,1.217721700668335,-0.46975886821746826,0.028095858171582222,-0.8285409212112427,-0.09246111661195755,-0.01015247218310833,1.324441909790039,-0.24786508083343506,0.051249824464321136,-0.008835813961923122,0.04107367619872093,0.4486989676952362,-0.516599714756012,0.384010374546051,-0.8175685405731201,0.4872257113456726,0.32577693462371826,-0.08285857737064362,0.23721668124198914,-0.6133348345756531,-0.4096434712409973,0.740831732749939,0.5645831227302551,-0.3938118815422058,-0.0013749621575698256,-0.20386211574077606
0.012717078439891338,-0.3090001046657562,0.6087557077407837,-0.061859436333179474,-0.08807533979415894,-0.6761810183525085,0.7288314700126648,-0.677627682685852,0.1291746199131012,-0.0622728168964386,1.2182190418243408,-0.4705328941345215,0.028597289696335793,-0.8287999629974365,-0.09261273592710495,-0.01035656314343214,1.325417399406433,-0.24820059537887573,0.05131111666560173,-0.008739713579416275,0.04105802997946739,0.4486461877822876,-0.5159724950790405,0.3853839039802551,-0.8175485134124756,0.48590731620788574,0.32558050751686096,-0.08324754983186722,0.23586885631084442,-0.6128548979759216,-0.41119155287742615,0.7405334115028381,0.5625813007354736,-0.3934071958065033,-0.0017858638893812895,-0.20256631076335907
0.013031449168920517,-0.3094867765903473,0.6086905002593994,-0.061898600310087204,-0.0881369486451149,-0.6762537956237793,0.7287532687187195,-0.6775756478309631,0.12916728854179382,-0.0623837485909462,1.2178547382354736,-0.47071072459220886,0.028824880719184875,-0.8286835551261902,-0.09277594089508057,-0.010300335474312305,1.3254501819610596,-0.24837253987789154,0.05141909420490265,-0.008459331467747688,0.04139740765094757,0.44863972067832947,-0.5151804685592651,0.3857286870479584,-0.8175318837165833,0.485400527715683,0.32503610849380493,-0.0833665207028389,0.2351493239402771,-0.6131517291069031,-0.4121133089065552,0.740441083908081,0.5626306533813477,-0.3928676247596741,-0.001667071832343936,-0.2018362432718277
0.013352847658097744,-0.3100365996360779,0.6087101697921753,-0.061920709908008575,-0.08821246773004532,-0.6763376593589783,0.7286644577980042,-0.677443265914917,0.12924084067344666,-0.06244693696498871,1.2172086238861084,-0.47014981508255005,0.028665805235505104,-0.8283418416976929,-0.09302270412445068,-0.010168252512812614,1.3245105743408203,-0.2478795051574707,0.051547855138778687,-0.008449343033134937,0.04168979823589325,0.4490709900856018,-0.5154538750648499,0.38520348072052,-0.8174017667770386,0.4853728413581848,0.3242877125740051,-0.08330613374710083,0.23485122621059418,-0.6141395568847656,-0.41224196553230286,0.740898609161377,0.5627104043960571,-0.39229631423950195,-0.001613020896911621,-0.2015112042427063
0.013757448643445969,-0.3121336102485657,0.5944928526878357,-0.05022991821169853,-0.07450376451015472,-0.675490140914917,0.7318737506866455,-0.7817786931991577,0.1498032510280609,-0.07972752302885056,1.1967427730560303,-0.41521695256233215,0.01171981543302536,-0.9010827541351318,-0.10408507287502289,0.02968115545809269,1.2987005710601807,-0.210126131772995,0.053003061562776566,-0.013410359621047974,0.05549692362546921,0.4738961458206177,-0.518168568611145,0.3550449311733246,-0.8406471014022827,0.5255767107009888,0.36742866039276123,-0.05983106791973114,0.2777659595012665,-0.5879912972450256,-0.3735183775424957,0.7775553464889526,0.6088787317276001,-0.4017258286476135,0.0003298666561022401,-0.22248899936676025
0.014155548065900803,-0.3135685920715332,0.5878521203994751,-0.042416151612997055,-0.06531336903572083,-0.6747878193855286,0.7338913083076477,-0.8506573438644409,0.1630243957042694,-0.09103221446275711,1.1832283735275269,-0.3793502449989319,0.000588608905673027,-0.9493681192398071,-0.11144328117370605,0.055590614676475525,1.2819068431854248,-0.1855199784040451,0.0540580227971077,-0.016786137595772743,0.06488022208213806,0.49003249406814575,-0.5216785073280334,0.33380135893821716,-0.8559918999671936,0.5547546148300171,0.39633098244667053,-0.0455564521253109,0.30746206641197205,-0.5731496214866638,-0.34713423252105713,0.8018805980682373,0.642554759979248,-0.40814611315727234,2.176733687520027e-05,-0.23786868155002594
0.014559546485543251,-0.3145078718662262,0.5831157565116882,-0.03745817393064499,-0.05946331098675728,-0.6742759346961975,0.735127866268158,-0.8952581882476807,0.1716591864824295,-0.09832583367824554,1.1743072271347046,-0.3559594750404358,-0.006415142212063074,-0.9801349639892578,-0.11643204838037491,0.07237161695957184,1.2708408832550049,-0.16967622935771942,0.054970260709524155,-0.018926765769720078,0.07096743583679199,0.5005211234092712,-0.5238591432571411,0.31989747285842896,-0.8658909201622009,0.5745350122451782,0.41524577140808105,-0.036676473915576935,0.32689720392227173,-0.5702382326126099,-0.3301975131034851,0.81749427318573,0.664421796798706,-0.41234105825424194,-0.0010710847564041615,-0.24791015684604645
0.014904776588082314,-0.31522729992866516,0.5799462199211121,-0.03429364785552025,-0.05578107014298439,-0.6738753318786621,0.7359378337860107,-0.9238209128379822,0.17720754444599152,-0.10321573168039322,1.1683331727981567,-0.3403940796852112,-0.01134997047483921,-0.9996000528335571,-0.11961516737937927,0.08337441086769104,1.2631627321243286,-0.15905427932739258,0.055788420140743256,-0.02067124843597412,0.07470173388719559,0.5073387026786804,-0.5252492427825928,0.3107853829860687,-0.8725070953369141,0.5885752439498901,0.42765986919403076,-0.030660688877105713,0.3392997682094574,-0.5798699259757996,-0.3189939260482788,0.8279596567153931,0.6788333654403687,-0.4151788055896759,-0.0019103966187685728,-0.25422778725624084
